,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,labelAtaxicGait,labelBradykinesia,labelFreezingOfGait,labelMuscleAtrophy,labelMyopathicGait,labelNoPathologicalGait,labelSittingWithTremor
1970-01-01 00:04:32.500,0.23942743999999996,0.12622364,0.97757380000000016,5.2877999999999989,-8.3859999999999992,-3.6413999999999991,0,1,0,0,0,0,0
1970-01-01 00:04:33.000,0.53851287999999997,0.15217304000000001,0.85493696000000019,8.1088000000000005,1.8479999999999996,22.538599999999995,0,1,0,0,0,0,0
1970-01-01 00:04:33.500,0.36092723999999998,0.13246272000000001,0.92603124000000003,0.47740000000000005,-7.4955999999999996,-1.1647999999999998,0,1,0,0,0,0,0
1970-01-01 00:04:34.000,0.35558363999999998,0.14616331999999999,0.92686572,2.6208,-2.6726000000000001,0.27579999999999999,0,1,0,0,0,0,0
1970-01-01 00:04:34.500,0.33566348000000007,0.14783472,0.93352935999999997,-0.26179999999999998,-15.276799999999998,-2.3169999999999997,0,1,0,0,0,0,0
1970-01-01 00:04:35.000,0.28811275999999997,0.13638379999999997,0.95898343999999991,0.81900000000000017,-7.3668000000000005,-0.59499999999999975,0,1,0,0,0,0,0
1970-01-01 00:04:35.500,0.40910504000000009,0.14017800000000002,0.90569627999999991,-0.5348000000000005,-11.428199999999999,-8.9795999999999996,0,1,0,0,0,0,0
1970-01-01 00:04:36.000,0.47212292,0.15847312,0.87779244000000001,4.9265999999999996,-0.54599999999999982,1.4476,0,1,0,0,0,0,0
1970-01-01 00:04:36.500,0.37971035999999997,0.16980204000000002,0.91478039999999994,1.2081999999999999,-9.4373999999999985,-0.52079999999999993,0,1,0,0,0,0,0
1970-01-01 00:04:37.000,0.34406195999999994,0.15010880000000001,0.9290519599999999,-7.1931999999999992,6.0297999999999998,-0.73640000000000005,0,1,0,0,0,0,0
1970-01-01 00:04:37.500,0.24403172000000001,0.080439480000000008,0.98037247999999988,-4.8230000000000004,-15.063999999999998,-8.5932000000000013,0,1,0,0,0,0,0
1970-01-01 00:04:38.000,0.37075311999999999,0.14542156000000001,0.91632004000000011,4.1188000000000002,-12.921999999999999,-0.1652000000000001,0,1,0,0,0,0,0
1970-01-01 00:04:38.500,0.38151595999999999,0.16699848,0.91384831999999994,1.7751999999999999,-3.2003999999999997,14.991200000000001,0,1,0,0,0,0,0
1970-01-01 00:04:39.000,0.2654842,0.09790256,0.96314364000000008,2.5858000000000003,-6.9202000000000012,8.9011999999999993,0,1,0,0,0,0,0
1970-01-01 00:04:39.500,0.51627228000000003,0.13496616,0.86822032000000005,1.4924000000000002,-4.3861999999999997,-5.5845999999999991,0,1,0,0,0,0,0
1970-01-01 00:04:40.000,0.34775855999999999,0.14911572000000001,0.92898607999999994,6.4203999999999999,-8.2110000000000003,-2.7453999999999996,0,1,0,0,0,0,0
1970-01-01 00:04:40.500,0.35443195999999999,0.17448928,0.92167827999999996,6.3224,-8.6575999999999986,-0.8133999999999999,0,1,0,0,0,0,0
1970-01-01 00:04:41.000,0.35141124000000007,0.17999148000000001,0.92301295999999988,-2.4653999999999998,-2.7314000000000003,-1.6967999999999999,0,1,0,0,0,0,0
1970-01-01 00:04:41.500,0.27938731999999999,0.096079880000000006,0.96988779999999997,-27.046599999999998,-31.228399999999997,-50.113,0,1,0,0,0,0,0
1970-01-01 00:04:42.000,0.36658559999999996,0.17044132000000001,0.91656403999999991,18.957400000000003,5.6770000000000005,37.218999999999994,0,1,0,0,0,0,0
1970-01-01 00:04:42.500,0.50835691999999999,0.18524723999999998,0.85651319999999997,10.644200000000001,-5.2779999999999996,16.3506,0,1,0,0,0,0,0
1970-01-01 00:04:43.000,0.37026511999999995,0.17084636000000003,0.9168056,2.8238000000000003,-6.1600000000000001,-0.079799999999999968,0,1,0,0,0,0,0
1970-01-01 00:04:43.500,0.38758668000000002,0.17633880000000002,0.90823876000000014,3.5742000000000003,-15.1046,-1.1186,0,1,0,0,0,0,0
1970-01-01 00:04:44.000,0.39543128000000005,0.17817611999999999,0.90508384000000008,-3.2227999999999999,-3.3221999999999996,-1.3061999999999998,0,1,0,0,0,0,0
1970-01-01 00:04:44.500,0.32815559999999999,0.11121763999999999,0.94870372000000014,-14.819000000000001,-23.499000000000002,-17.9452,0,1,0,0,0,0,0
1970-01-01 00:04:45.000,0.39336216000000002,0.14556064000000002,0.90901224000000014,4.7795999999999994,1.6646000000000001,5.0484,0,1,0,0,0,0,0
1970-01-01 00:04:45.500,0.48948352000000001,0.16417296000000001,0.86917191999999999,2.1825999999999999,-6.9747999999999992,-4.8579999999999988,0,1,0,0,0,0,0
1970-01-01 00:04:46.000,0.37319556000000004,0.15691395999999999,0.91634932000000002,-4.0488000000000008,-6.2593999999999994,-11.2224,0,1,0,0,0,0,0
1970-01-01 00:04:46.500,0.37391536000000003,0.15419580000000002,0.91804023999999995,-0.77000000000000002,-4.5318000000000005,-0.65659999999999996,0,1,0,0,0,0,0
1970-01-01 00:04:47.000,0.36295976000000008,0.1346514,0.92884944000000003,-4.7320000000000002,-8.7248000000000019,-9.7202000000000002,0,1,0,0,0,0,0
1970-01-01 00:04:47.500,0.373137,0.13791367999999996,0.91540503999999989,-6.0844000000000005,-8.9039999999999999,-18.611599999999999,0,1,0,0,0,0,0
1970-01-01 00:04:48.000,0.34480127999999999,0.14596568000000001,0.93134311999999997,3.9339999999999997,-12.4404,0.32619999999999999,0,1,0,0,0,0,0
1970-01-01 00:04:48.500,0.34288099999999994,0.14732232000000001,0.93211416000000002,0.22540000000000002,-2.0580000000000003,0.15539999999999998,0,1,0,0,0,0,0
1970-01-01 00:04:49.000,0.32748215999999997,0.14089292000000003,0.93797748000000003,1.6281999999999999,-7.1497999999999999,0.18340000000000001,0,1,0,0,0,0,0
1970-01-01 00:04:49.500,0.26478391999999995,0.12683364,0.96598136000000012,11.393200000000002,-12.0162,20.375600000000002,0,1,0,0,0,0,0
1970-01-01 00:04:50.000,0.4477448799999999,0.15716284,0.88625679999999984,2.5493999999999999,-11.1524,6.1726000000000001,0,1,0,0,0,0,0
1970-01-01 00:04:50.500,0.40183383999999994,0.13005932000000001,0.91108867999999998,1.0052000000000001,-0.54460000000000064,11.412799999999999,0,1,0,0,0,0,0
1970-01-01 00:04:51.000,0.36025868000000005,0.14348907999999999,0.92600927999999982,7.8987999999999996,-4.6606000000000014,-2.3001999999999998,0,1,0,0,0,0,0
1970-01-01 00:04:51.500,0.35090371999999997,0.16056176,0.92609224000000001,1.9292000000000002,-9.0145999999999997,0.45080000000000003,0,1,0,0,0,0,0
1970-01-01 00:04:52.000,0.35236284000000007,0.15336620000000001,0.92722683999999989,-3.3683999999999998,-2.7286000000000001,-1.2936000000000001,0,1,0,0,0,0,0
1970-01-01 00:04:52.500,0.28399160000000001,0.13971684000000001,0.96179431999999987,3.9760000000000009,-15.049999999999997,4.272800000000001,0,1,0,0,0,0,0
1970-01-01 00:04:53.000,0.38928492000000003,0.13791612,0.91256976000000012,-9.0986000000000011,-10.700200000000001,-21.852599999999999,0,1,0,0,0,0,0
1970-01-01 00:04:53.500,0.44874771999999991,0.15477163999999999,0.88891152000000007,1.3481999999999998,-1.8200000000000003,0.57819999999999983,0,1,0,0,0,0,0
1970-01-01 00:04:54.000,0.34391067999999997,0.16280412,0.92921788000000005,7.583800000000001,-3.9256000000000006,-1.7485999999999999,0,1,0,0,0,0,0
1970-01-01 00:04:54.500,0.3430444800000001,0.15990296000000001,0.92864935999999987,-2.8168000000000006,-7.4102000000000006,-0.51660000000000006,0,1,0,0,0,0,0
1970-01-01 00:04:55.000,0.34269800000000006,0.15426168000000001,0.93090879999999998,0.12739999999999999,-7.0405999999999995,1.7331999999999996,0,1,0,0,0,0,0
1970-01-01 00:04:55.500,0.34193915999999996,0.14945488000000001,0.93112595999999992,0.22960000000000005,-8.6086000000000009,-0.56279999999999997,0,1,0,0,0,0,0
1970-01-01 00:04:56.000,0.32880952000000002,0.14137604000000001,0.93719912000000005,1.869,-19.160399999999999,-5.9317999999999991,0,1,0,0,0,0,0
1970-01-01 00:04:56.500,0.38314587999999999,0.16856251999999997,0.91129364000000013,10.43,-2.3659999999999997,9.5872000000000011,0,1,0,0,0,0,0
1970-01-01 00:04:57.000,0.41620056,0.16640556000000001,0.89824207999999994,-2.0019999999999998,5.3801999999999985,4.1677999999999997,0,1,0,0,0,0,0
1970-01-01 00:04:57.500,0.32508852000000005,0.16745231999999999,0.93401492000000008,1.855,-6.5981999999999994,0.50119999999999998,0,1,0,0,0,0,0
1970-01-01 00:04:58.000,0.33618319999999996,0.16622988,0.93051351999999998,3.3501999999999996,-9.2539999999999996,-0.31640000000000001,0,1,0,0,0,0,0
1970-01-01 00:04:58.500,0.33693716000000001,0.16955315999999995,0.9295887599999999,1.3789999999999998,-6.0186000000000002,-1.1368,0,1,0,0,0,0,0
1970-01-01 00:04:59.000,0.23611392000000003,0.15005512000000001,0.97080768000000006,-13.179600000000001,-19.538399999999999,-33.650399999999998,0,1,0,0,0,0,0
1970-01-01 00:04:59.500,0.36075644000000007,0.17108547999999998,0.92120491999999998,2.8167999999999993,-6.5660000000000016,2.5941999999999994,0,1,0,0,0,0,0
1970-01-01 00:05:00.000,0.44740083999999997,0.17527984000000005,0.88788915999999996,5.0232000000000001,0.42560000000000003,16.088799999999999,0,1,0,0,0,0,0
1970-01-01 00:05:00.500,0.33518767999999993,0.17236404,0.92945211999999988,6.7242000000000006,-6.5015999999999998,-1.4280000000000002,0,1,0,0,0,0,0
1970-01-01 00:05:01.000,0.33409943999999997,0.18604999999999999,0.92755136000000005,1.1591999999999998,-6.3140000000000001,-0.18059999999999996,0,1,0,0,0,0,0
1970-01-01 00:05:01.500,0.32291692,0.17976944000000003,0.93226543999999989,-1.0304,-5.2654000000000005,-0.8862000000000001,0,1,0,0,0,0,0
1970-01-01 00:05:02.000,0.33002464000000004,0.14693436000000001,0.93497627999999988,-4.2055999999999996,-23.675400000000003,-4.9909999999999997,0,1,0,0,0,0,0
1970-01-01 00:05:02.500,0.29733596000000001,0.18588163999999999,0.94444348,5.0651999999999999,-4.4001999999999999,12.612599999999997,0,1,0,0,0,0,0
1970-01-01 00:05:03.000,0.50790064000000001,0.14908643999999999,0.86428704000000001,3.7856000000000001,-3.7015999999999996,1.7262,0,1,0,0,0,0,0
1970-01-01 00:05:03.500,0.36061979999999993,0.17909843999999997,0.91926024000000017,2.0888,-7.7560000000000011,0.42140000000000005,0,1,0,0,0,0,0
1970-01-01 00:05:04.000,0.37939803999999994,0.17674872,0.91270396000000009,0.46060000000000012,-9.4345999999999997,0.97860000000000003,0,1,0,0,0,0,0
1970-01-01 00:05:04.500,0.37227323999999995,0.17298624000000001,0.91627612000000003,1.6282000000000003,-6.5968000000000009,-1.3635999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:05.000,0.34288099999999999,0.16644948000000004,0.93238011999999992,4.2518000000000002,-8.8087999999999997,3.7604000000000002,0,1,0,0,0,0,0
1970-01-01 00:05:05.500,0.34726323999999997,0.17962792,0.9239792,5.0889999999999995,-4.4786000000000001,12.440400000000002,0,1,0,0,0,0,0
1970-01-01 00:05:06.000,0.20538211999999997,0.12833912,0.97434567999999999,7.0769999999999991,-11.894399999999997,10.289999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:06.500,0.40115308,0.14236912000000002,0.91518055999999992,0.80080000000000018,-0.36539999999999978,6.4610000000000003,0,1,0,0,0,0,0
1970-01-01 00:05:07.000,0.29855352000000002,0.12160960000000001,0.95358615999999996,-3.9018000000000002,-13.532399999999997,2.5928000000000004,0,1,0,0,0,0,0
1970-01-01 00:05:07.500,0.3120638,0.10245560000000001,0.94510715999999984,1.9711999999999998,-5.3423999999999987,-0.33179999999999998,0,1,0,0,0,0,0
1970-01-01 00:05:08.000,0.28433807999999999,0.11166416,0.95665812000000006,-1.5175999999999998,-13.327999999999999,-11.447800000000003,0,1,0,0,0,0,0
1970-01-01 00:05:08.500,0.31642163999999995,0.11071500000000001,0.94592944000000001,6.1740000000000013,-8.2221999999999991,7.8820000000000006,0,1,0,0,0,0,0
1970-01-01 00:05:09.000,0.32968304000000004,0.13282871999999998,0.93649151999999991,2.121,-11.160800000000002,-2.0258000000000003,0,1,0,0,0,0,0
1970-01-01 00:05:09.500,0.41226728000000001,0.127002,0.90764584000000004,2.3085999999999998,-7.4844000000000017,-1.0542000000000002,0,1,0,0,0,0,0
1970-01-01 00:05:10.000,0.35342423999999995,0.15482776000000001,0.92753671999999998,8.2557999999999989,-6.8487999999999998,-0.308,0,1,0,0,0,0,0
1970-01-01 00:05:10.500,0.35608383999999998,0.17065360000000002,0.92408411999999995,1.0122000000000002,-6.4722,-0.076999999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:11.000,0.33991396000000001,0.16020551999999999,0.93036711999999999,-2.4794,-5.5355999999999996,0.1666,0,1,0,0,0,0,0
1970-01-01 00:05:11.500,0.30057872000000002,0.13722804,0.95028728000000018,2.6669999999999998,-7.7434000000000003,7.0434000000000001,0,1,0,0,0,0,0
1970-01-01 00:05:12.000,0.36095408000000001,0.14500919999999998,0.92452087999999999,0.92959999999999998,-7.6915999999999993,1.5357999999999996,0,1,0,0,0,0,0
1970-01-01 00:05:12.500,0.38568348000000008,0.1463634,0.91704715999999986,0.40879999999999994,-4.5402000000000005,-3.2675999999999998,0,1,0,0,0,0,0
1970-01-01 00:05:13.000,0.32916088000000004,0.15730680000000002,0.93451267999999998,7.3584000000000005,-5.9752000000000001,-3.2997999999999994,0,1,0,0,0,0,0
1970-01-01 00:05:13.500,0.32990263999999997,0.19381407999999997,0.92789539999999993,8.8983999999999988,-8.7835999999999999,1.3874000000000002,0,1,0,0,0,0,0
1970-01-01 00:05:14.000,0.34004572000000005,0.20104868000000001,0.92323499999999992,-1.806,-6.3545999999999996,1.1592,0,1,0,0,0,0,0
1970-01-01 00:05:14.500,0.31116832,0.17400860000000001,0.93841179999999991,-6.2006000000000006,-11.355399999999999,-0.56279999999999997,0,1,0,0,0,0,0
1970-01-01 00:05:15.000,0.29075528,0.15382980000000002,0.94807663999999991,6.4175999999999984,-9.2021999999999995,13.762000000000002,0,1,0,0,0,0,0
1970-01-01 00:05:15.500,0.40617216,0.16707656000000001,0.90456411999999997,4.2210000000000001,-5.4656000000000002,5.9121999999999995,0,1,0,0,0,0,0
1970-01-01 00:05:16.000,0.41973855999999998,0.15003560000000002,0.90069428000000007,2.9441999999999995,-2.8755999999999999,-4.6396000000000006,0,1,0,0,0,0,0
1970-01-01 00:05:16.500,0.34026775999999997,0.17442584,0.92893727999999998,1.0332000000000001,-5.2303999999999995,1.7192000000000001,0,1,0,0,0,0,0
1970-01-01 00:05:17.000,0.34356908000000003,0.17185652000000004,0.92767092000000007,0.19319999999999996,-8.9082000000000008,-0.020999999999999987,0,1,0,0,0,0,0
1970-01-01 00:05:17.500,0.31502840000000004,0.16890899999999998,0.93855819999999979,-1.9992000000000001,-12.416600000000001,-11.226599999999998,0,1,0,0,0,0,0
1970-01-01 00:05:18.000,0.33119827999999996,0.16709364000000002,0.93508851999999987,-0.76439999999999997,-5.2444000000000006,-2.8126000000000007,0,1,0,0,0,0,0
1970-01-01 00:05:18.500,0.32900472000000003,0.17065359999999999,0.92978640000000012,4.7068000000000003,-6.6416000000000004,9.6879999999999988,0,1,0,0,0,0,0
1970-01-01 00:05:19.000,0.42725375999999993,0.15793144000000001,0.89823476000000002,2.8042000000000002,-4.5766,1.1157999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:19.500,0.35304360000000001,0.19320408,0.92118051999999973,7.4101999999999997,-9.5144000000000002,-0.17360000000000003,0,1,0,0,0,0,0
1970-01-01 00:05:20.000,0.34910787999999998,0.19763755999999996,0.92067055999999992,-0.86659999999999993,-6.6821999999999999,-0.23520000000000002,0,1,0,0,0,0,0
1970-01-01 00:05:20.500,0.34549911999999999,0.18675027999999996,0.92377911999999995,-1.8759999999999999,-3.2101999999999999,-0.64260000000000006,0,1,0,0,0,0,0
1970-01-01 00:05:21.000,0.27165739999999999,0.15516447999999999,0.95459143999999996,-6.1319999999999997,-6.9062000000000001,1.5722000000000003,0,1,0,0,0,0,0
1970-01-01 00:05:21.500,0.30406548,0.14744188,0.9474593200000001,-2.7187999999999999,-9.5843999999999987,-5.8323999999999998,0,1,0,0,0,0,0
1970-01-01 00:05:22.000,0.39218851999999998,0.15595748000000001,0.90870723999999992,-0.90439999999999998,-7.7000000000000002,-3.0968,0,1,0,0,0,0,0
1970-01-01 00:05:22.500,0.36264743999999993,0.12024808000000001,0.92835900000000005,-0.3458,-4.495400000000001,-6.2187999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:23.000,0.32538620000000001,0.17597035999999999,0.93364648000000006,11.870600000000001,-11.597599999999998,-0.62719999999999987,0,1,0,0,0,0,0
1970-01-01 00:05:23.500,0.32693559999999999,0.15221695999999998,0.93565215999999995,-1.1592,-8.5665999999999993,1.2334000000000003,0,1,0,0,0,0,0
1970-01-01 00:05:24.000,0.26381280000000001,0.12738507999999998,0.9585369199999999,0.89040000000000019,-7.6720000000000006,1.1941999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:24.500,0.275781,0.1065914,0.95951779999999998,13.419,-16.843400000000003,25.9238,0,1,0,0,0,0,0
1970-01-01 00:05:25.000,0.38921903999999996,0.12811951999999999,0.91871123999999993,9.1686000000000014,2.2189999999999999,29.542800000000007,0,1,0,0,0,0,0
1970-01-01 00:05:25.500,0.29875116000000002,0.12515003999999999,0.94895015999999999,3.2102000000000004,-3.7884000000000002,-0.015399999999999952,0,1,0,0,0,0,0
1970-01-01 00:05:26.000,0.29100904000000005,0.13703040000000002,0.95078503999999997,0.9618000000000001,-3.2521999999999998,-0.027999999999999994,0,1,0,0,0,0,0
1970-01-01 00:05:26.500,0.24444652,0.12387635999999999,0.96601307999999986,-8.0373999999999999,-18.4758,-24.196200000000005,0,1,0,0,0,0,0
1970-01-01 00:05:27.000,0.28126124000000002,0.11556327999999999,0.95697288000000003,6.6668000000000003,-7.6075999999999997,10.677800000000001,0,1,0,0,0,0,0
1970-01-01 00:05:27.500,0.41061540000000002,0.14229835999999998,0.91188900000000006,3.3264,-2.6278000000000001,7.9002000000000008,0,1,0,0,0,0,0
1970-01-01 00:05:28.000,0.29489108000000003,0.12952495999999999,0.95031411999999993,2.569,-1.7065999999999999,-2.4290000000000003,0,1,0,0,0,0,0
1970-01-01 00:05:28.500,0.28042432,0.14685872,0.95123399999999991,1.8508000000000002,-6.3140000000000001,0.80919999999999992,0,1,0,0,0,0,0
1970-01-01 00:05:29.000,0.27437067999999998,0.138714,0.9553283199999999,-0.53060000000000007,-4.9140000000000006,0.7125999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:29.500,0.21483712000000005,0.11250596,0.98021387999999987,6.1082000000000001,-16.801399999999997,19.415199999999999,0,1,0,0,0,0,0
1970-01-01 00:05:30.000,0.32350983999999999,0.13852368000000001,0.94053703999999994,-0.82040000000000002,-8.6967999999999996,-4.6871999999999989,0,1,0,0,0,0,0
1970-01-01 00:05:30.500,0.41003955999999997,0.11984304,0.91361164000000006,0.2646,-3.8724000000000003,-0.74060000000000004,0,1,0,0,0,0,0
1970-01-01 00:05:31.000,0.30537576,0.12602844000000002,0.94728608000000003,2.6600000000000001,-4.8202000000000007,-0.45500000000000013,0,1,0,0,0,0,0
1970-01-01 00:05:31.500,0.30389955999999996,0.12870024000000002,0.94732267999999986,1.3635999999999999,-7.4242000000000008,0.54880000000000007,0,1,0,0,0,0,0
1970-01-01 00:05:32.000,0.29975644000000001,0.12985436000000003,0.94904532000000008,0.31080000000000008,-4.4253999999999998,-0.47599999999999992,0,1,0,0,0,0,0
1970-01-01 00:05:32.500,0.25257903999999998,0.11122496,0.96605943999999999,-4.9825999999999997,-14.894599999999999,-14.727999999999998,0,1,0,0,0,0,0
1970-01-01 00:05:33.000,0.31533583999999998,0.13110363999999999,0.94483144000000008,10.113599999999998,-5.8827999999999996,24.463600000000007,0,1,0,0,0,0,0
1970-01-01 00:05:33.500,0.28588015999999999,0.13394135999999998,0.94959920000000009,-2.1294000000000004,-6.4651999999999985,-17.736599999999999,0,1,0,0,0,0,0
1970-01-01 00:05:34.000,0.39771756000000003,0.12948592,0.91670799999999997,-0.59079999999999988,-3.5434000000000001,-1.4896,0,1,0,0,0,0,0
1970-01-01 00:05:34.500,0.28839579999999998,0.13034235999999999,0.95183667999999999,1.7121999999999997,-6.1809999999999992,0.35700000000000004,0,1,0,0,0,0,0
1970-01-01 00:05:35.000,0.29778003999999997,0.12872219999999998,0.94903556,1.8157999999999999,-9.3618000000000006,0.82179999999999975,0,1,0,0,0,0,0
1970-01-01 00:05:35.500,0.28771503999999998,0.12839768000000001,0.95154631999999995,0.91839999999999988,-3.5489999999999999,-2.7313999999999998,0,1,0,0,0,0,0
1970-01-01 00:05:36.000,0.21120884000000004,0.10862147999999999,0.98020167999999996,-5.6182000000000016,-19.790399999999998,-22.054200000000002,0,1,0,0,0,0,0
1970-01-01 00:05:36.500,0.34727055999999995,0.14151024000000004,0.93067211999999999,10.779999999999999,-2.8574000000000002,40.312999999999995,0,1,0,0,0,0,0
1970-01-01 00:05:37.000,0.35534208,0.12184872000000001,0.92823699999999987,-0.10220000000000001,-7.4689999999999994,-8.6856000000000009,0,1,0,0,0,0,0
1970-01-01 00:05:37.500,0.29381016000000004,0.12607235999999999,0.95029947999999986,5.1184000000000003,-3.8037999999999998,-0.049000000000000002,0,1,0,0,0,0,0
1970-01-01 00:05:38.000,0.33137151999999992,0.14270340000000001,0.93791159999999996,3.3460000000000001,-9.0860000000000003,6.2159999999999993,0,1,0,0,0,0,0
1970-01-01 00:05:38.500,0.30462423999999999,0.12498411999999998,0.94492904,4.6382000000000003,-7.419999999999999,8.1522000000000006,0,1,0,0,0,0,0
1970-01-01 00:05:39.000,0.386374,0.12343472,0.92048999999999992,3.3894000000000002,-1.7485999999999999,3.4076,0,1,0,0,0,0,0
1970-01-01 00:05:39.500,0.28456012000000003,0.14812020000000001,0.95102171999999996,7.1820000000000004,-5.6741999999999999,0.1638,0,1,0,0,0,0,0
1970-01-01 00:05:40.000,0.29247792,0.15833891999999999,0.94729827999999994,1.7975999999999999,-7.7881999999999998,-0.35139999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:40.500,0.25171283999999999,0.14944511999999999,0.96114772000000004,-6.6920000000000002,-13.424599999999998,-1.1284000000000001,0,1,0,0,0,0,0
1970-01-01 00:05:41.000,0.26164852,0.13088891999999999,0.95344464000000007,1.4448000000000001,-10.025399999999999,-5.9556000000000004,0,1,0,0,0,0,0
1970-01-01 00:05:41.500,0.35827496000000003,0.11287195999999998,0.92969855999999995,0.68599999999999994,-7.1260000000000003,-0.47880000000000011,0,1,0,0,0,0,0
1970-01-01 00:05:42.000,0.23883939999999998,0.10913631999999998,0.97246443999999999,19.6938,-19.514600000000002,34.794200000000004,0,1,0,0,0,0,0
1970-01-01 00:05:42.500,0.46840435999999996,0.14737111999999999,0.88380947999999993,-3.4677999999999995,-16.001999999999999,-8.1745999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:43.000,0.38957039999999998,0.1293078,0.91666163999999994,-0.36120000000000002,-2.1448,1.0206,0,1,0,0,0,0,0
1970-01-01 00:05:43.500,0.36458235999999999,0.1271362,0.92578724000000012,0.61180000000000012,-5.1673999999999998,0.016799999999999992,0,1,0,0,0,0,0
1970-01-01 00:05:44.000,0.29551815999999997,0.12027735999999999,0.95701923999999994,6.5590000000000002,-7.2379999999999995,4.559800000000001,0,1,0,0,0,0,0
1970-01-01 00:05:44.500,0.38325567999999999,0.16088384,0.9150219599999998,1.7738000000000005,-6.3237999999999985,0.39340000000000047,0,1,0,0,0,0,0
1970-01-01 00:05:45.000,0.41703992000000001,0.12850259999999999,0.90586951999999998,2.7957999999999998,0.26039999999999969,7.2954000000000008,0,1,0,0,0,0,0
1970-01-01 00:05:45.500,0.34052639999999995,0.13494663999999998,0.93514464000000019,-1.5708000000000002,-11.124400000000001,1.47,0,1,0,0,0,0,0
1970-01-01 00:05:46.000,0.36377472,0.11095412000000002,0.92778316000000016,0.56559999999999999,-10.390800000000002,1.7598000000000003,0,1,0,0,0,0,0
1970-01-01 00:05:46.500,0.35931928000000007,0.12166816000000001,0.92975224000000012,1.8171999999999999,-1.6295999999999997,-1.008,0,1,0,0,0,0,0
1970-01-01 00:05:47.000,0.26584775999999999,0.10893868,0.96696712000000007,8.9809999999999999,-6.1389999999999993,20.770400000000006,0,1,0,0,0,0,0
1970-01-01 00:05:47.500,0.3364394,0.13109144,0.93647688000000007,-3.2354000000000003,-10.2074,-11.993799999999998,0,1,0,0,0,0,0
1970-01-01 00:05:48.000,0.47408467999999998,0.11880116000000002,0.88902863999999981,1.2123999999999997,-4.1020000000000003,-0.7517999999999998,0,1,0,0,0,0,0
1970-01-01 00:05:48.500,0.33448984000000004,0.13362416000000002,0.9374162800000001,4.2461999999999991,-4.0754000000000001,-1.1479999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:49.000,0.33997008000000006,0.15046016000000001,0.93203363999999989,6.5310000000000006,-9.7103999999999999,-0.14699999999999996,0,1,0,0,0,0,0
1970-01-01 00:05:49.500,0.33504615999999998,0.15354919999999997,0.93325608000000004,-4.2349999999999994,-3.3278000000000008,0.36540000000000006,0,1,0,0,0,0,0
1970-01-01 00:05:50.000,0.27189407999999998,0.13063516000000003,0.95970567999999989,9.0076000000000001,-15.1396,21.271599999999999,0,1,0,0,0,0,0
1970-01-01 00:05:50.500,0.36974540000000006,0.145424,0.92009715999999986,-4.3134000000000006,-3.8415999999999997,-18.352599999999999,0,1,0,0,0,0,0
1970-01-01 00:05:51.000,0.45568219999999998,0.14205680000000001,0.88717424000000011,4.4015999999999993,-9.7300000000000004,-0.22400000000000009,0,1,0,0,0,0,0
1970-01-01 00:05:51.500,0.35499071999999998,0.15591356000000001,0.92498448000000011,0.89319999999999988,-7.9855999999999998,0.6621999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:52.000,0.32949760000000006,0.14658056,0.93593764000000013,-3.2018,0.53759999999999986,-0.47600000000000003,0,1,0,0,0,0,0
1970-01-01 00:05:52.500,0.28994519999999996,0.11411880000000001,0.95470367999999994,-7.7545999999999999,-17.640000000000001,-19.32,0,1,0,0,0,0,0
1970-01-01 00:05:53.000,0.32418571999999996,0.13019839999999999,0.93933411999999994,5.3241999999999994,-5.3297999999999988,15.297800000000001,0,1,0,0,0,0,0
1970-01-01 00:05:53.500,0.33809860000000003,0.12936636000000001,0.93693316000000015,4.5570000000000004,-2.968,3.0226000000000006,0,1,0,0,0,0,0
1970-01-01 00:05:54.000,0.30062996000000003,0.13907512,0.94698108000000003,0.17079999999999995,-15.981,-0.088200000000000042,0,1,0,0,0,0,0
1970-01-01 00:05:54.500,0.335256,0.12392760000000001,0.93456879999999998,1.9768000000000001,-3.9424000000000001,2.137799999999999,0,1,0,0,0,0,0
1970-01-01 00:05:55.000,0.37548671999999989,0.14019508,0.92186128000000012,-0.50680000000000014,-8.6365999999999996,-2.6375999999999999,0,1,0,0,0,0,0
1970-01-01 00:05:55.500,0.42138068000000006,0.12141928,0.90582560000000012,5.9248000000000003,-5.8603999999999994,-2.0594000000000001,0,1,0,0,0,0,0
1970-01-01 00:05:56.000,0.35517616000000002,0.15969068,0.92545540000000015,5.0666000000000002,-10.869600000000002,-0.29259999999999997,0,1,0,0,0,0,0
1970-01-01 00:05:56.500,0.35816271999999999,0.15864391999999999,0.92485759999999995,-2.5577999999999999,-0.79380000000000006,-0.49419999999999997,0,1,0,0,0,0,0
